Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1557	Thomas Belhumeur-Robert	M	M18-24	98	6:23:17	0:39:14	3:08:27	2:22:52
1558	Stephan Fahlbusch	M	M55-59	68	6:23:28	0:44:35	3:22:55	2:04:05
1559	Fabienne Imhof	F	F30-34	75	6:23:29	0:37:15	3:14:21	2:14:12
1560	Ione Waker	F	F30-34	76	6:23:30	0:31:47	3:19:45	2:15:15
1561	Nuno Barbosa	M	M45-49	150	6:23:39	0:39:32	3:16:26	2:16:26
1562	Antoine Lengrand	M	M50-54	93	6:23:40	0:39:04	3:05:24	2:25:43
1563	Barbara Rutz	F	F55-59	4	6:23:44	0:47:50	3:10:39	2:15:41
1564	Robert Kröger	M	M25-29	204	6:23:53	0:40:08	3:22:18	2:08:54
1565	Gabriel Imhof	M	M25-29	205	6:23:56	0:46:06	3:01:29	2:26:30
1566	Mladen Mestrovic	M	M55-59	69	6:24:10	0:44:12	3:20:37	2:07:35
1567	Thiago Valsani	M	M40-44	167	6:24:11	0:37:55	3:23:17	2:07:27
1568	Sandra Stehli	F	F40-44	26	6:24:11	0:46:17	3:00:04	2:27:15
1569	Sebastian Curiger	M	M25-29	206	6:24:27	0:40:03	3:08:04	2:26:54
1570	Raoul Mutter	M	M30-34	258	6:24:44	0:44:17	3:18:27	2:07:47
1571	Sébastien Gueniat	M	M40-44	168	6:24:48	0:36:13	3:08:03	2:27:14
1572	Jorge Beldad	M	M45-49	151	6:24:51	0:36:14	3:16:54	2:17:35
1573	Joël Pochon	M	M50-54	94	6:25:00	0:39:38	3:22:35	2:10:23
1574	Pierre-André Riedo	M	M50-54	95	6:25:01	0:38:20	3:07:27	2:24:54
1575	BRUNO FOGLIANI	M	M60-64	33	6:25:36	0:50:08	3:00:55	2:19:29
1576	Sebastian Stachowiak	M	M50-54	96	6:25:51	0:35:03	3:09:17	2:32:00
1577	Rüdiger Klose	M	M65-69	6	6:26:01	0:44:18	3:20:24	2:04:31
1578	Marleen Kaiser	F	F25-29	71	6:26:02	0:42:37	3:24:41	2:09:25
1579	Yannick Heiniger	M	M50-54	97	6:26:07	0:39:07	3:16:29	2:14:10
1580	Alberto Grunstein	M	M45-49	152	6:26:12	0:37:07	3:13:44	2:25:18
1581	Sandro Kronig	M	M35-39	207	6:26:27	0:52:18	3:11:00	2:10:41
1582	Arnau Vila Llavina	M	M40-44	169	6:26:44	0:44:34	3:12:21	2:16:52
1583	Igors Ivanovs	M	M40-44	170	6:26:48	0:51:51	3:23:35	1:57:43
1584	Martin Bussmann	M	M40-44	171	6:27:06	0:52:06	2:59:13	2:14:38
1585	Jürg Steiner	M	M50-54	98	6:27:08	0:39:58	3:09:09	2:23:34
1586	Niklaus Vögeli	M	M70-74	2	6:27:09	0:55:30	3:05:23	2:12:46
1587	Sacha Krattiger	M	M50-54	99	6:27:13	0:45:40	3:00:02	2:24:56
1588	Laurent Gillard	M	M55-59	70	6:27:19	0:38:09	3:10:51	2:28:47
1589	Alexandra Eng-Hirzel	F	F50-54	23	6:27:30	0:44:21	3:17:49	2:14:15
1590	Johann Seher	M	M25-29	207	6:27:34	0:42:02	3:23:33	2:05:59
1591	Lester Marc Dizon	M	M35-39	208	6:27:55	0:52:01	3:16:46	2:06:44
1592	Mirielle Vargas Padilla	F	F35-39	31	6:27:55	0:42:38	3:23:52	2:11:27
1593	Ayrton Dumas	M	M25-29	208	6:28:22	0:37:05	3:01:18	2:37:00
1594	Mathias Schuster	M	M55-59	71	6:28:33	0:50:17	3:01:33	2:19:47
1595	Emmanuel Viaene	M	M25-29	209	6:28:35	0:37:26	3:45:45	1:52:31
1596	Federico Nigro	M	M25-29	210	6:28:37	0:40:16	3:15:46	2:19:21
1597	Adam Bubela	M	M50-54	100	6:28:42	0:43:34	3:03:36	2:28:34
1598	Diego Leibundgut	M	M45-49	153	6:28:48	0:38:12	3:04:14	2:33:54
1599	Elisabeth Reinisch	F	F25-29	72	6:28:51	0:33:01	3:32:59	2:11:33
1600	Patrick Stranks	M	M25-29	211	6:28:51	0:41:15	3:15:55	2:13:57
1601	Oliver Pusch	M	M30-34	259	6:28:52	0:44:56	3:07:32	2:23:46
1602	Hallie McNabb	F	F25-29	73	6:29:07	0:44:45	3:29:43	2:02:06
1603	Diego Walder	M	M30-34	260	6:29:16	1:00:00	3:15:05	1:59:59
1604	Ayla Cekic	F	F50-54	24	6:29:17	0:44:24	3:17:36	2:15:02
1605	Muriel Gavin	F	F30-34	77	6:29:18	0:48:38	3:21:25	2:00:24
1606	Cristopher Alejandro Calderon Cluti	M	M18-24	99	6:29:19	0:49:26	3:11:01	2:16:32
1607	David Mallet	M	M30-34	261	6:29:22	0:38:39	3:33:35	2:05:20
1608	Markus Rossi	M	M55-59	72	6:29:23	0:48:10	3:02:35	2:21:14
1609	Sam Harvey	M	M30-34	262	6:29:27	0:43:32	3:12:17	2:21:38
1610	Alena Schnecko	F	F25-29	74	6:29:32	0:39:12	3:23:52	2:10:18
1611	Roxanne Roulin	F	F25-29	75	6:29:35	0:40:43	3:33:36	2:05:46
1612	Fabio Cavalera	M	M45-49	154	6:29:53	0:46:12	3:20:11	2:13:07
1613	Riccardo Iurassi Encinas	M	M30-34	263	6:29:55	0:35:12	3:21:08	2:17:42
1614	Lara Mayers	F	F25-29	76	6:30:00	0:50:02	3:31:36	1:57:40
1615	Roeland Tjebbes	M	M55-59	73	6:30:22	0:39:51	3:16:23	2:20:24
1616	Lorenzo Gürtler	M	M18-24	100	6:30:50	0:42:38	3:12:18	2:23:54
1617	Denis Turchi	M	M45-49	155	6:30:53	0:41:23	2:59:59	2:36:06
1618	Dominik Lerch	M	M30-34	264	6:30:59	0:50:51	3:13:19	2:17:23
1619	Sabine Gabriel	F	F40-44	27	6:31:01	0:49:27	3:17:38	2:11:38
1620	Miriam Gisel	F	F30-34	78	6:31:36	0:45:13	3:18:43	2:14:33
1621	Emily Panke	F	F25-29	77	6:31:38	0:44:21	3:21:08	2:16:17
1622	Beata Osiecka	F	F55-59	5	6:32:03	0:43:24	3:29:20	2:10:26
1623	Bettina Lou Wartmann	F	F18-24	24	6:32:07	0:45:57	3:07:17	2:28:57
1624	Marcel Stähli	M	M55-59	74	6:32:13	0:47:42	3:32:04	1:58:26
1625	Fabia Stauffer	F	F45-49	32	6:32:29	0:47:28	3:13:08	2:18:47
1626	Valeria Barbarito	F	F45-49	33	6:32:36	0:39:00	3:21:12	2:19:26
1627	Eleni Kuster	F	F18-24	25	6:32:40	0:33:41	3:23:42	2:18:57
1628	Mégane Fuchs	F	F30-34	79	6:32:44	0:40:46	3:34:33	2:07:14
1629	Elodie Maitrias	F	F35-39	32	6:33:04	0:42:10	3:26:44	2:08:11
1630	Jury von Rotz	M	M25-29	212	6:33:20	0:40:26	3:18:20	2:22:32
1631	Maximilian Wörlein	M	M25-29	213	6:33:25	0:40:02	3:15:13	2:20:33
1632	Christian Unternährer	M	M45-49	156	6:33:27	0:40:14	3:19:07	2:23:25
1633	Frederic Demmerle	M	M35-39	209	6:33:38	0:42:39	3:31:45	2:04:15
1634	Fabian Schmid	M	F35-39	33	6:33:57	0:52:17	3:22:03	2:02:51
1635	Andreas Razen	M	M40-44	172	6:33:59	0:59:28	3:20:50	1:59:37
1636	Charly Narozni	M	M18-24	101	6:34:00	0:38:39	3:25:43	2:19:32
1637	Tamara Schmutz	F	F18-24	26	6:34:02	0:46:26	3:27:17	2:09:41
1638	Sophie Carron	F	F25-29	78	6:34:07	0:45:00	3:28:07	1:57:50
1639	Ramona Rogg	F	F40-44	28	6:34:07	0:44:43	3:15:25	2:20:03
1640	David Knüsel	M	M30-34	265	6:34:26	0:53:26	3:08:24	2:17:05
1641	Audrey Belhumeur-Robert	F	F25-29	79	6:34:28	0:39:06	3:19:55	2:21:04
1642	Kim Masson	F	F25-29	80	6:34:41	0:44:54	3:30:40	2:10:17
1643	David Haefliger	M	M40-44	173	6:34:48	0:43:36	3:32:01	2:06:01
1644	Carlos Garcia Calvo	M	M55-59	75	6:34:49	0:43:46	3:42:12	1:56:52
1645	Marco Blecher	M	M30-34	266	6:34:58	0:50:27	3:08:24	2:22:53
1646	Alvaro Nussbaum	M	M40-44	174	6:35:30	0:40:40	3:19:15	2:25:00
1647	Sergio Marta	M	M50-54	101	6:35:36	0:35:25	3:13:40	2:33:47
1648	Philipp Zemp	M	M25-29	214	6:35:39	0:42:51	3:12:37	2:29:40
1649	Anna Kummer	F	F30-34	80	6:35:39	0:46:46	3:27:26	2:08:41
1650	Noah Kaufmann	M	M30-34	267	6:35:39	0:41:25	3:12:38	2:29:39
1651	René Muff	M	M65-69	7	6:35:45	0:40:27	3:01:55	2:33:47
1652	Carl Bolduc	M	M45-49	157	6:35:49	0:37:39	3:10:50	2:35:39
1653	Rahel Gauch	F	F25-29	81	6:35:54	0:38:45	3:23:18	2:23:48
1654	Melanie Werner	F	F30-34	81	6:36:01	0:48:29	3:37:29	1:59:52
1655	Lars Kröger	M	M18-24	102	6:36:05	0:48:07	3:22:36	2:16:15
1656	Andreas Renz	M	M55-59	76	6:36:10	0:35:03	3:20:00	2:30:01
1657	Kimmo Schmidt	M	M18-24	103	6:36:19	0:41:24	3:22:00	2:21:01
1658	Fernando Garcia	M	M40-44	175	6:36:28	0:49:28	3:17:26	2:19:25
1659	Michael Maier	M	M30-34	268	6:36:42	0:42:23	3:14:46	2:29:48
1660	Alex Zanetta	M	M30-34	269	6:37:09	0:44:23	2:54:05	2:46:12
1661	Ashley Taylor	F	F18-24	27	6:37:19	0:43:08	3:14:19	2:27:47
1662	Karin Poersch	F	F25-29	82	6:37:34	0:45:04	3:23:30	2:16:37
1663	Jacques Commault	M	M35-39	210	6:37:43	0:43:55	3:03:10	2:40:53
1664	Mirko Kubny	M	M50-54	102	6:37:59	0:34:32	3:02:42	2:50:15
1665	Philine Walker	F	F25-29	83	6:37:59	0:37:57	3:12:35	2:39:50
1666	Pascal Limacher	M	M30-34	270	6:38:06	0:40:46	3:00:01	2:44:00
1667	Jeremy Heierli	M	M30-34	271	6:38:13	0:48:28	3:21:53	2:16:42
1668	Alex Kruck	M	M30-34	272	6:38:33	0:46:00	3:08:00	2:30:49
1669	Yannis Huber	M	M25-29	215	6:38:41	0:39:34	3:22:42	2:23:01
1670	Chrigu Menzi	M	M55-59	77	6:38:45	0:49:03	3:20:19	2:18:32
1671	Nico Zandomeneghi	M	M25-29	216	6:38:49	0:47:29	3:15:00	2:24:36
1672	Adam Rzeczkowski	M	M50-54	103	6:38:52	0:40:21	3:30:30	2:09:23
1673	Verena Huber	F	F18-24	28	6:39:05	0:48:21	3:31:31	2:10:51
1674	Janine Maier	F	F25-29	84	6:39:06	0:47:18	3:17:01	2:24:03
1675	Gwendaelle PECHEUR	F	F40-44	29	6:39:09	0:53:54	3:31:14	2:01:14
1676	Villars Michel	M	M55-59	78	6:39:12	0:46:34	3:16:00	2:26:14
1677	Aylin Hauser	F	F35-39	34	6:39:24	0:41:42	3:25:44	2:18:23
1678	Ursina Mülchi	F	F45-49	34	6:39:28	0:39:40	3:17:58	2:29:24
1679	Stefan Merz	M	M25-29	217	6:39:30	0:51:07	3:09:10	2:25:58
1680	Schaer Christoph	M	M50-54	104	6:39:58	0:34:45	3:22:26	2:25:02
1681	Manuel Preiß	M	M35-39	211	6:40:18	0:39:55	3:11:06	2:37:13
1682	Marco Montecchi	M	M65-69	8	6:40:25	0:33:47	3:19:04	2:36:20
1683	Mladen Saracevic	M	M45-49	158	6:40:40	0:40:20	3:10:04	2:37:50
1684	Fenna Zandvliet	F	F35-39	35	6:40:45	0:46:16	3:24:23	2:13:45
1685	John Heatherington	M	M50-54	105	6:41:03	0:43:04	3:21:31	2:21:38
1686	Andrej Birka	M	M18-24	104	6:41:04	0:36:45	3:14:09	2:37:33
1687	David Rudland	M	M55-59	79	6:41:06	0:45:54	3:20:38	2:23:00
1688	Adrienne Baumann	F	F30-34	82	6:41:13	0:51:13	3:33:04	2:04:26
1689	Isabel Reck	F	F45-49	35	6:41:19	0:39:47	3:37:34	2:11:48
1690	Chiara Galimberti	F	F25-29	85	6:41:24	0:49:11	3:00:00	2:40:48
1691	Cash Merrell	M	M30-34	273	6:41:30	0:44:00	3:23:49	2:17:42
1692	Dany Vaz	M	M35-39	212	6:41:43	0:43:04	3:19:29	2:29:06
1693	Thomas Zeller	M	M55-59	80	6:41:51	0:38:21	3:08:53	2:45:22
1694	René Ombelet	M	M40-44	176	6:42:05	0:44:25	3:11:51	2:35:13
1695	Sebastian Becker	M	M45-49	159	6:42:08	0:55:01	3:25:10	2:09:30
1696	Martin de Nève	M	M40-44	177	6:42:28	0:57:27	3:04:33	2:27:19
1697	Daan Smit	M	M30-34	274	6:42:32	0:40:12	3:26:26	2:16:13
1698	Anna Chiara Vandelli	F	F30-34	83	6:42:40	0:53:47	3:24:49	2:11:55
1699	Andrea Vonmoos	F	F45-49	36	6:42:40	1:01:40	3:15:33	2:11:54
1700	Natalya Dobrohorska	F	F45-49	37	6:42:57	0:42:55	3:29:56	2:17:45
1701	Nikolaos Begetis	M	M35-39	213	6:43:05	0:40:33	3:42:33	2:05:59
1702	Martin Zschischang	M	M40-44	178	6:43:19	0:43:15	3:29:44	2:14:16
1703	Keith Conradi	M	M60-64	34	6:43:24	0:39:24	3:28:59	2:24:55
1704	Ellen Stadler	F	F25-29	86	6:43:26	0:41:57	3:29:44	2:16:59
1705	Geraud Maniere	M	M30-34	275	6:43:37	0:42:28	3:36:34	2:09:26
1706	Robbert Kromkamp	M	M50-54	106	6:43:38	0:41:27	3:09:26	2:40:12
1707	Jonas Ils	M	M30-34	276	6:43:46	0:42:52	3:22:00	2:24:12
1708	Timothy Fuqua	M	M30-34	277	6:43:50	0:52:55	3:25:11	2:11:48
1709	Martin Kotter	M	M50-54	107	6:44:11	0:48:59	3:15:20	2:25:32
1710	Carlos Tapia	M	M40-44	179	6:44:19	0:44:55	3:25:11	2:24:53
1711	Lynn Sutter	F	F18-24	29	6:44:33	0:43:33	3:17:41	2:31:20
1712	Jeannine Christen	F	F30-34	84	6:44:34	0:51:49	3:20:52	2:21:00
1713	Linda Stratacò	F	F25-29	87	6:44:50	0:40:14	3:27:00	2:29:43
1714	Pierre Landais	M	M35-39	214	6:44:57	0:48:22	3:27:25	2:16:43
1715	Emese Steiner	F	F35-39	36	6:45:04	0:39:36	3:28:08	2:24:23
1716	David Heinzel	M	M35-39	215	6:45:09	0:34:09	3:33:08	2:29:17
1717	Simone Eggerschwiler	F	F35-39	37	6:45:09	0:37:04	3:23:24	2:33:10
1718	Florian Desplanches	M	M25-29	218	6:45:15	0:41:53	3:24:59	2:24:11
1719	Ilmar Kukk	M	M55-59	81	6:45:28	0:43:22	3:27:32	2:24:47
1720	Selim Cetin	M	M30-34	278	6:45:37	0:38:56	3:20:57	2:34:48
1721	Calvin Unholz	M	M35-39	216	6:46:01	0:41:10	3:29:17	2:23:59
1722	Daniel Dindo	M	M50-54	108	6:46:03	0:46:27	3:08:24	2:36:20
1723	Hernán Mariano Drago - Astardjian	M	M40-44	180	6:46:04	0:54:11	3:36:27	2:01:22
1724	Daria Parshina	F	F25-29	88	6:46:07	0:46:49	3:32:26	2:15:39
1725	Christelle Boillat	F	F40-44	30	6:46:26	0:42:42	3:24:13	2:24:29
1726	Tommy Reck	M	M50-54	109	6:46:38	0:39:40	3:24:29	2:28:43
1727	Tobias Schäfer	M	M40-44	181	6:46:48	0:44:31	3:17:26	2:29:35
1728	Markus Baumann	M	M45-49	160	6:46:58	0:39:09	3:19:51	2:37:50
1729	Charlotte Houedanou	F	F30-34	85	6:47:00	0:45:13	3:34:44	2:12:30
1730	Ian Harford	M	M50-54	110	6:47:08	0:41:33	3:26:24	2:27:36
1731	Andreas Hanselmann	M	M40-44	182	6:47:11	0:43:47	3:11:22	2:41:41
1732	Ákos Pöthe	M	M25-29	219	6:47:16	0:45:37	3:31:32	2:18:27
1733	Annina Benz	F	F18-24	30	6:47:23	0:42:59	3:23:14	2:26:03
1734	Malek Noureddine	M	M30-34	279	6:47:37	0:40:07	3:31:41	2:20:59
1735	Simon Kaufmann	M	M25-29	220	6:47:40	0:49:09	3:29:18	2:14:20
1736	Pascal Burri	M	M60-64	35	6:47:56	0:49:17	3:12:30	2:31:33
1737	Sebastian Prallet	M	M50-54	111	6:47:59	0:53:31	3:07:44	2:34:42
1738	Frank Warzecha	M	M50-54	112	6:48:05	0:46:33	3:14:00	2:33:01
1739	Prisca Zammaretti	F	F50-54	25	6:48:08	0:32:58	3:30:00	2:25:03
1740	Mariah Theme de Assumpção	F	F30-34	86	6:48:11	0:44:45	3:25:15	2:23:18
1741	Andrin Christen	M	M30-34	280	6:48:19	0:54:02	3:06:34	2:33:53
1742	Michelle Schär	F	F18-24	31	6:48:28	0:48:53	3:24:20	2:24:38
1743	Andrea Luigi Gentile	M	M30-34	281	6:49:03	0:37:09	3:18:40	2:38:30
1744	Emma Herger	F	F18-24	32	6:49:07	0:40:54	3:36:54	2:20:21
1745	Stanislao Lucheschi	M	M55-59	82	6:49:23	0:35:46	2:57:29	3:01:49
1746	Drazan Mioc	M	M50-54	113	6:49:25	0:42:30	3:18:42	2:35:54
1747	Magali Gollin	F	F45-49	38	6:49:52	0:39:33	3:43:29	2:14:59
1748	Rory O'Doherty	M	M30-34	282	6:50:04	0:45:47	3:37:50	2:10:19
1749	James Dolan	M	M45-49	161	6:50:18	0:38:23	3:13:37	2:40:14
1750	Cyril Schenker	M	M30-34	283	6:50:26	0:44:08	3:02:08	2:49:43
1751	Nicholas Wright	M	M50-54	114	6:50:43	0:43:03	3:19:22	2:36:51
1752	John Taylor	M	M45-49	162	6:50:43	0:44:40	3:12:48	2:41:04
1753	Simona Pally	F	F25-29	89	6:50:50	0:50:04	3:29:45	2:10:42
1754	Inigo Escalante	M	M35-39	217	6:50:52	0:40:27	3:29:37	2:22:43
1755	Sarah Graner	F	F25-29	90	6:51:02	0:39:07	3:24:37	2:36:48
1756	Heidi Liechti	F	F60-64	3	6:51:08	0:49:51	3:22:44	2:25:18
1757	Michael Bründl	M	M35-39	218	6:51:24	0:45:08	3:09:13	2:48:32
1758	David Brügger	M	M30-34	284	6:51:41	0:35:23	3:26:24	2:35:21
1759	Hannes Bächtold	M	M30-34	285	6:51:49	0:38:41	3:22:06	2:34:50
1760	Andreas Burkhard	M	M40-44	183	6:51:55	0:48:13	3:19:08	2:28:22
1761	Philippe Jaegy	M	M60-64	36	6:51:55	0:47:22	3:25:46	2:27:26
1762	Simone Peichl	F	F35-39	38	6:52:15	0:47:08	3:17:50	2:36:14
1763	Oliver Lewis	M	M18-24	105	6:52:32	0:45:30	3:38:51	2:16:33
1764	Priscilla Wyss	F	F18-24	33	6:52:56	1:02:13	3:23:44	2:14:53
1765	Marc Probst	M	M45-49	163	6:53:00	0:44:46	3:21:09	2:29:11
1766	Oliver Gilbert	M	M60-64	37	6:53:01	1:02:53	3:13:55	2:20:23
1767	Paul Schmitt	M	M40-44	184	6:53:12	0:38:26	3:15:10	2:49:12
1768	Donatas Mecius	M	M35-39	219	6:53:43	0:51:38	3:29:24	2:17:44
1769	Iskander Bitton	M	M25-29	221	6:53:44	0:49:08	3:36:52	2:10:23
1770	Angéline Meier	F	F45-49	39	6:54:07	0:40:54	3:31:05	2:23:05
1771	Joel Künzli	M	M25-29	222	6:54:13	0:44:46	3:35:52	2:22:08
1772	Alexandar Lukic	M	M35-39	220	6:54:26	0:44:47	3:37:08	2:17:44
1773	Sandy Wälchli	F	F35-39	39	6:54:30	0:42:27	3:37:45	2:21:24
1774	Kai Isele	M	M25-29	223	6:54:43	0:48:14	3:33:28	2:18:22
1775	Sylvana Frey	F	F50-54	26	6:54:45	0:47:13	3:19:41	2:32:33
1776	Markus Geissbühler	M	M45-49	164	6:54:45	0:46:51	3:19:40	2:32:34
1777	Jens Peuters	M	M25-29	224	6:54:50	0:40:57	3:25:07	2:31:15
1778	Fritz Haller	M	M70-74	3	6:54:55	0:48:28	3:21:50	2:31:06
1779	Henry Jansen	M	M40-44	185	6:55:27	0:38:16	3:12:25	2:52:43
1780	Luca Gisler	M	M25-29	225	6:56:05	0:45:48	3:08:32	2:49:26
1781	Wally Galasso Walder	F	F55-59	6	6:56:28	0:42:18	3:21:08	2:41:52
1782	David Ephrati	M	M30-34	286	6:56:35	0:44:01	3:38:32	2:19:19
1783	Jane Counsell	F	F50-54	27	6:57:28	0:44:05	3:28:57	2:25:17
1784	Rafael Rodriguez Muñoz	M	M45-49	165	6:57:29	0:43:32	3:21:45	2:31:46
1785	Mario Salamanca	M	M18-24	106	6:57:35	0:41:32	3:29:59	2:33:57
1786	Drazen Nikolic	M	M40-44	186	6:58:33	0:50:19	3:24:02	2:28:55
1787	Aleksander Kupryjaniuk	M	M30-34	287	6:58:42	0:40:24	3:50:07	2:14:29
1788	Giovanni Marco Pecora	M	M35-39	221	6:58:44	0:36:12	3:33:13	2:34:12
1789	India Copley	F	F30-34	87	6:58:48	0:38:51	3:39:59	2:29:56
1790	Claudio Panichi	M	M75-79	1	6:58:54	0:48:19	3:21:13	2:34:32
1791	Hajo Kroesche	M	M40-44	187	6:58:57	0:46:11	3:43:58	2:14:02
1792	Norbert Loh	M	M55-59	83	6:59:01	0:54:45	3:19:21	2:29:33
1793	Marco Antonio Frasson	M	M65-69	9	6:59:04	0:32:55	3:19:21	2:50:33
1794	Zbinden Julia	F	F18-24	34	6:59:04	0:43:55	3:29:37	2:33:47
1795	Christian Dietz	M	M55-59	84	6:59:25	0:40:57	3:13:21	2:37:02
1796	José Alfonso Cortés Velosa	M	M50-54	115	6:59:29	0:46:57	3:38:12	2:20:57
1797	Daniel Furey	M	M35-39	222	6:59:54	0:48:20	3:40:04	2:12:33
1798	Jeremy Zürcher	M	M18-24	107	6:59:54	0:45:02	3:52:56	2:12:50
1799	Chantal Burgener	F	F25-29	91	7:00:00	0:47:30	3:38:23	2:18:53
1800	Antoine de Pourtalès	M	M18-24	108	7:00:04	0:55:35	3:28:06	2:25:04
1801	Anne Koller	F	F35-39	40	7:00:36	0:34:43	3:41:48	2:32:58
1802	Valeriya Jalosa	F	F40-44	31	7:00:45	0:48:09	3:37:54	2:16:44
1803	Michael Hunziker	M	M60-64	38	7:00:59	0:46:48	3:29:49	2:29:50
1804	Isaiah Rau	M	M18-24	109	7:01:04	0:48:43	3:07:00	2:51:03
1805	Ramona Frick	F	F25-29	92	7:01:27	0:48:16	3:40:05	2:26:20
1806	Thomas Wagner	M	M65-69	10	7:01:37	0:48:29	3:34:06	2:21:39
1807	Laura Zweers	F	F35-39	41	7:01:55	0:42:19	3:20:25	2:38:18
1808	Alessandro Fantuzzi	M	M55-59	85	7:02:12	0:42:37	3:34:18	2:31:02
1809	David Breeze	M	M40-44	188	7:02:35	0:43:29	3:22:47	2:41:48
1810	João Barbosa	M	M25-29	226	7:02:54	0:46:58	3:42:36	2:16:45
1811	Enrico Sidler	M	M45-49	166	7:02:59	0:44:16	3:35:36	2:28:09
1812	Ramon Iten	M	M30-34	288	7:03:09	0:48:07	3:25:07	2:37:47
1813	Soraya Dos Santos	F	F30-34	88	7:03:10	0:39:49	3:34:19	2:39:45
1814	Andrea Künzel	F	F55-59	7	7:03:10	0:38:53	3:25:24	2:49:34
1815	Stefan Räthe	M	M40-44	189	7:03:24	0:46:41	3:20:21	2:44:13
1816	Mahamoud Farah	M	M30-34	289	7:04:47	0:53:49	3:33:26	2:22:41
1817	Julien Lejeune	M	M45-49	167	7:05:02	0:39:32	3:17:27	2:51:33
1818	Stefanie Sailer	F	F35-39	42	7:05:17	0:46:53	3:17:54	2:48:41
1819	Melissa Pepe	F	F18-24	35	7:05:39	0:43:25	3:27:43	2:42:45
1820	Daniel Morris	M	M30-34	290	7:05:41	0:36:49	3:12:50	2:59:42
1821	Manuela Eberhard	F	F35-39	43	7:05:53	0:45:34	3:20:51	2:42:40
1822	Paula Studer	F	F25-29	93	7:06:21	0:38:41	3:37:47	2:37:56
1823	Saif Ali	M	M40-44	190	7:06:24	0:46:00	3:31:51	2:29:19
1824	Yuqing Lian	F	F30-34	89	7:06:58	0:49:09	3:39:24	2:19:24
1825	Nicholas Bennett	M	M30-34	291	7:07:08	0:42:57	3:49:45	2:18:15
1826	Dany Bänziger	M	M60-64	39	7:07:10	0:52:49	3:26:22	2:30:58
1827	Roland Kaiser	M	M35-39	223	7:07:11	0:45:45	3:28:48	2:41:59
1828	Schoaib Fazeli	M	M40-44	191	7:08:14	0:40:32	3:24:47	2:41:45
1829	Edwin Alexander Li	M	M30-34	292	7:08:25	0:41:05	4:14:17	2:03:09
1830	Mehdi Meziane	M	M45-49	168	7:08:50	0:51:00	3:33:00	2:29:37
1831	Maude Zurczak	F	F30-34	90	7:08:54	0:41:13	3:41:36	2:35:26
1832	Florian Dumont-dit-Voitel	M	M50-54	116	7:08:56	0:46:57	3:18:02	2:46:12
1833	Stéphane Rollier	M	M55-59	86	7:09:01	0:43:59	3:32:14	2:33:33
1834	Valerio Fallucca	M	M55-59	87	7:09:18	0:41:47	3:44:42	2:25:34
1835	Anne Miquel	F	F35-39	44	7:09:30	0:42:58	3:41:18	2:28:27
1836	Anneli Bendiek	F	F18-24	36	7:09:53	0:50:20	3:49:21	2:20:42
1837	Martin Meisl	M	M50-54	117	7:10:00	0:41:17	2:46:30	3:26:13
1838	Hannah Ohl	F	F18-24	37	7:10:14	0:39:36	3:36:49	2:43:09
1839	Thomas Ahne	M	M45-49	169	7:10:23	0:54:20	3:25:39	2:33:48
1840	Cornelia Gassner Bentz	F	F60-64	4	7:10:41	0:51:36	3:26:31	2:39:53
1841	Tina Zbinden	F	F18-24	38	7:11:17	0:51:50	3:27:09	2:44:29
1842	Thomas Kader	M	M30-34	293	7:11:32	0:46:50	3:48:31	2:17:10
1843	Typhaine Renout	F	F18-24	39	7:12:43	0:44:19	3:34:14	2:42:23
1844	James Webster	M	M55-59	88	7:12:45	0:32:15	3:19:26	3:08:15
1845	Chantal Billeter	F	F30-34	91	7:12:46	0:42:00	3:13:30	3:10:40
1846	Johanna Kreis	F	F40-44	32	7:12:56	0:42:46	3:36:37	2:37:11
1847	Selina Bitting	F	F30-34	92	7:13:04	0:45:14	3:43:48	2:32:10
1848	Rebecca Windsor	F	F25-29	94	7:13:04	0:39:00	3:36:11	2:41:01
1849	Erin Wheless	F	F25-29	95	7:13:32	0:54:33	3:42:58	2:20:44
1850	Igor Bauranov	M	M30-34	294	7:14:03	0:49:01	3:39:33	2:24:59
1851	Yannic Lerjen	M	M35-39	224	7:14:25	0:49:48	3:28:12	2:39:19
1852	Cedric Duss	M	M18-24	110	7:14:58	0:47:57	3:38:33	2:33:01
1853	Markus Lippsmeier	M	M55-59	89	7:14:59	0:39:05	3:37:53	2:41:22
1854	Cora Alder	F	F30-34	93	7:15:01	0:39:27	3:53:00	2:21:42
1855	David Sheahan	M	M55-59	90	7:15:21	0:53:39	3:26:02	2:41:32
1856	Marvin Weidner	M	M18-24	111	7:15:49	0:40:12	3:39:39	2:40:17
1857	Marco Agostini	M	M25-29	227	7:15:50	0:45:05	3:29:12	2:47:22
1858	Michael Albihn-Boland	M	M25-29	228	7:15:57	0:49:13	3:24:09	2:48:45
1859	Angela Kopp	F	F30-34	94	7:16:08	0:36:37	3:23:00	2:54:27
1860	Alessandro Peluso	M	M55-59	91	7:16:25	0:40:02	3:34:56	2:43:49
1861	Stephanie Huguelet	F	F45-49	40	7:16:26	0:51:38	3:34:14	2:36:20
1862	Marcel Klinkosch	M	M40-44	192	7:17:19	0:43:13	3:44:30	2:32:18
1863	Gwendaelle PECHEUR	F	M45-49	170	7:17:24	0:44:22	3:21:33	2:59:40
